incident_id,age_num,sex_code,race_id,offense_type_id,location_id
36396721,36.0,M,1.0,16,3
36396721,36.0,M,1.0,39,3
36396723,41.0,M,2.0,5,13
36396725,17.0,M,2.0,51,13
36396727,19.0,M,1.0,21,18
36396728,15.0,M,1.0,51,13
36396729,26.0,M,1.0,46,20
36396731,18.0,M,2.0,40,20
36396731,17.0,M,2.0,40,20
36396733,15.0,M,1.0,7,13
36396733,15.0,M,1.0,5,13
36396737,18.0,M,1.0,5,18
36396739,25.0,M,1.0,2,8
36396740,52.0,M,1.0,8,20
36396741,16.0,M,1.0,51,22
36396743,37.0,F,1.0,11,46
36396745,14.0,M,1.0,45,22
36396746,27.0,M,1.0,23,8
36396747,20.0,M,1.0,23,8
36396747,24.0,M,1.0,23,8
36396747,24.0,M,1.0,23,8
36396749,17.0,F,1.0,16,22
36396750,-1.0,U,0.0,14,22
36396750,-1.0,U,0.0,5,22
36396751,22.0,M,2.0,51,7
36396753,19.0,M,2.0,5,20
36396755,35.0,M,2.0,23,8
36396756,32.0,F,2.0,45,2
36396757,12.0,M,2.0,51,22
36396758,-1.0,U,0.0,49,20
36396758,-1.0,U,0.0,5,20
36396759,23.0,M,1.0,40,21
36396761,16.0,M,2.0,45,20
36396762,45.0,M,1.0,49,20
36396763,26.0,M,2.0,36,20
36396764,17.0,F,2.0,51,18
36396764,17.0,F,2.0,51,18
36396765,42.0,F,1.0,51,20
36396766,20.0,M,2.0,23,7
36396767,23.0,M,2.0,40,18
36396767,23.0,M,2.0,40,18
36396768,20.0,M,2.0,40,13
36396769,29.0,M,2.0,16,13
36396772,-1.0,U,0.0,49,5
36396772,-1.0,U,0.0,5,5
36396773,36.0,M,1.0,27,18
36396774,19.0,F,2.0,16,13
36396774,39.0,M,2.0,16,13
36396775,37.0,F,2.0,35,13
36396775,37.0,F,2.0,16,13
36396775,41.0,F,2.0,35,13
36396775,41.0,F,2.0,16,13
36396775,43.0,F,1.0,35,13
36396775,43.0,F,1.0,16,13
36396776,19.0,M,2.0,16,20
36396777,8.0,M,2.0,49,20
36396777,10.0,M,2.0,49,20
36396777,-1.0,M,2.0,49,20
36396779,44.0,M,0.0,51,20
36396780,38.0,M,1.0,16,13
36396781,18.0,M,1.0,16,13
36396782,18.0,M,0.0,27,20
36396782,18.0,M,0.0,20,20
36396782,17.0,M,1.0,27,20
36396782,17.0,M,1.0,20,20
36396782,-1.0,M,0.0,27,20
36396782,-1.0,M,0.0,20,20
36396784,27.0,M,1.0,5,20
36396786,37.0,M,2.0,5,20
36396786,48.0,M,1.0,5,20
36396786,40.0,F,1.0,5,20
36396790,-1.0,U,0.0,45,18
36396795,22.0,M,2.0,51,20
36396798,-1.0,M,0.0,14,20
36396799,13.0,M,1.0,5,13
36396799,14.0,M,1.0,5,13
36396799,14.0,M,1.0,5,13
36396802,20.0,M,1.0,45,18
36396803,-1.0,U,0.0,21,20
36396803,-1.0,U,0.0,5,20
36396805,-1.0,M,2.0,14,18
36396808,35.0,M,2.0,51,13
36396809,25.0,M,2.0,51,23
36396810,27.0,M,1.0,51,25
36396810,32.0,M,1.0,51,25
36396811,25.0,F,2.0,45,23
36396812,26.0,M,2.0,51,20
36396815,35.0,M,2.0,23,8
36396816,37.0,M,1.0,45,25
36396817,22.0,M,2.0,27,20
36396817,22.0,M,2.0,51,20
36396817,22.0,M,2.0,5,20
36396817,27.0,M,2.0,27,20
36396817,27.0,M,2.0,51,20
36396817,27.0,M,2.0,5,20
36396821,-1.0,M,2.0,40,20
36396821,-1.0,M,0.0,40,20
36396822,17.0,M,2.0,51,20
36396822,14.0,M,2.0,51,20
36396827,20.0,M,2.0,51,20
36396827,20.0,M,2.0,5,20
36396829,-1.0,M,2.0,14,13
36396829,-1.0,M,2.0,5,13
36396829,-1.0,M,2.0,14,13
36396829,-1.0,M,2.0,5,13
36396829,-1.0,M,2.0,14,13
36396829,-1.0,M,2.0,5,13
36396830,20.0,M,1.0,49,20
36396830,20.0,M,1.0,5,20
36396831,-1.0,U,0.0,49,11
36396831,-1.0,U,0.0,5,11
36396832,46.0,M,2.0,51,17
36396833,-1.0,M,2.0,40,13
36396835,-1.0,M,0.0,44,20
36396836,-1.0,U,0.0,45,20
36396837,51.0,M,2.0,51,13
36396837,51.0,M,2.0,35,13
36396838,25.0,M,1.0,27,3
36396838,25.0,M,1.0,51,3
36396838,24.0,M,1.0,27,3
36396838,24.0,M,1.0,51,3
36396839,24.0,M,1.0,51,3
36396840,14.0,M,2.0,51,20
36396840,14.0,M,2.0,5,13
36396840,22.0,M,2.0,51,20
36396840,22.0,M,2.0,5,13
36396840,19.0,F,2.0,51,20
36396840,19.0,F,2.0,5,13
36396841,1.0,M,1.0,49,20
36396843,27.0,M,2.0,51,20
36397658,-1.0,U,0.0,5,20
36397658,-1.0,U,0.0,39,13
36397659,30.0,M,1.0,14,13
36397659,30.0,M,1.0,5,13
36397660,24.0,M,1.0,45,20
36397661,43.0,F,2.0,35,13
36397662,26.0,M,1.0,44,20
36397663,-1.0,U,0.0,5,13
36397664,-1.0,U,0.0,7,20
36397664,-1.0,U,0.0,5,20
36397665,18.0,F,2.0,5,20
36397670,31.0,F,2.0,45,20
36397671,35.0,M,1.0,45,20
36397675,27.0,F,2.0,45,23
36397679,16.0,F,1.0,23,8
36397681,26.0,M,1.0,45,20
36397681,26.0,M,1.0,11,2
36397681,25.0,M,1.0,45,20
36397681,25.0,M,1.0,11,2
36397682,-1.0,U,0.0,27,13
36397684,17.0,M,1.0,16,13
36397685,17.0,F,1.0,23,8
36397685,18.0,F,1.0,23,8
36397686,37.0,M,1.0,39,23
36397687,27.0,M,2.0,27,20
36397689,22.0,M,2.0,40,18
36397689,27.0,M,2.0,40,18
36397690,-1.0,M,0.0,21,20
36397690,-1.0,M,0.0,5,20
36397690,-1.0,M,0.0,21,20
36397690,-1.0,M,0.0,5,20
36397691,54.0,F,1.0,51,25
36397693,-1.0,U,0.0,45,20
36397694,16.0,M,2.0,51,20
36397695,-1.0,U,0.0,49,20
36397696,49.0,M,2.0,35,13
36397697,25.0,M,1.0,23,8
36397698,16.0,M,1.0,49,20
36397698,16.0,M,1.0,5,20
36397699,21.0,F,2.0,2,46
36397700,16.0,M,1.0,51,20
36397701,41.0,M,1.0,51,20
36397702,18.0,M,2.0,51,20
36397703,30.0,M,1.0,51,20
36397704,50.0,M,1.0,51,20
36397706,47.0,M,1.0,16,13
36397706,47.0,M,1.0,35,13
36397706,43.0,M,2.0,16,13
36397706,43.0,M,2.0,35,13
36397707,26.0,F,1.0,5,13
36397707,25.0,F,1.0,5,13
36397708,38.0,M,2.0,51,20
36397708,38.0,M,2.0,5,20
36397708,26.0,M,2.0,51,20
36397708,26.0,M,2.0,5,20
36397708,40.0,F,2.0,51,20
36397708,40.0,F,2.0,5,20
36397709,19.0,M,1.0,14,13
36397709,19.0,M,1.0,5,13
36397709,29.0,M,1.0,14,13
36397709,29.0,M,1.0,5,13
36397710,-1.0,U,0.0,51,3
36397712,25.0,M,1.0,51,20
36397713,-1.0,U,0.0,5,13
36397714,26.0,M,1.0,51,20
36397715,-1.0,U,0.0,49,20
36397715,-1.0,U,0.0,5,20
36397716,43.0,M,2.0,56,20
36397716,42.0,F,2.0,56,20
36397719,43.0,F,1.0,16,18
36397719,43.0,F,1.0,35,18
36397719,45.0,M,1.0,16,18
36397719,45.0,M,1.0,35,18
36397720,-1.0,U,0.0,14,13
36397720,-1.0,U,0.0,5,13
36397721,35.0,M,2.0,5,20
36397723,-1.0,U,0.0,5,13
36397724,-1.0,U,0.0,5,20
36397726,-1.0,M,2.0,21,13
36397726,-1.0,M,2.0,21,13
36397730,30.0,M,2.0,49,20
36397733,47.0,M,1.0,2,8
36397733,45.0,F,1.0,2,8
36397734,-1.0,U,0.0,50,23
36397734,-1.0,U,0.0,5,25
36397736,25.0,M,2.0,5,20
36397738,36.0,M,2.0,23,8
36397738,30.0,M,2.0,23,8
36397739,30.0,M,1.0,36,20
36397739,25.0,M,1.0,36,20
36397740,28.0,F,2.0,44,20
36397741,26.0,M,1.0,27,18
36397741,26.0,M,1.0,51,18
36397741,22.0,M,1.0,27,18
36397741,22.0,M,1.0,51,18
36397741,18.0,M,1.0,27,18
36397741,18.0,M,1.0,51,18
36397741,30.0,M,1.0,27,18
36397741,30.0,M,1.0,51,18
36397744,45.0,M,1.0,23,8
36397745,45.0,F,2.0,16,18
36397746,47.0,F,2.0,5,20
36397747,32.0,M,2.0,51,20
36397747,32.0,M,2.0,5,20
36397747,32.0,M,2.0,51,20
36397747,32.0,M,2.0,5,20
36397749,45.0,M,1.0,23,8
36397750,37.0,M,1.0,45,23
36397751,21.0,M,1.0,44,13
36397751,21.0,M,1.0,39,20
36397751,18.0,M,1.0,44,13
36397751,18.0,M,1.0,39,20
36397752,26.0,M,2.0,40,23
36397754,16.0,F,1.0,23,8
36397754,17.0,F,1.0,23,8
36397756,36.0,M,1.0,27,46
36397757,19.0,F,1.0,51,20
36397758,-1.0,U,0.0,21,13
36397758,-1.0,M,1.0,21,13
36397760,-1.0,M,0.0,5,20
36397760,17.0,M,1.0,5,20
36397761,22.0,F,1.0,45,25
36397762,21.0,M,1.0,51,20
36397763,41.0,M,2.0,51,20
36397764,26.0,M,2.0,51,20
36397764,26.0,M,2.0,5,20
36397765,29.0,F,1.0,51,20
36397766,44.0,M,2.0,40,18
36397766,20.0,M,2.0,40,18
36397766,20.0,M,2.0,40,18
36397766,-1.0,F,1.0,40,18
36397769,54.0,F,1.0,51,46
36397770,17.0,M,2.0,16,13
36397770,17.0,M,2.0,39,13
36397770,18.0,M,2.0,16,13
36397770,18.0,M,2.0,39,13
36397771,30.0,M,1.0,45,20
36397774,32.0,M,2.0,40,13
36397774,32.0,M,2.0,40,13
36397775,22.0,M,2.0,14,20
36397775,22.0,M,2.0,21,20
36397776,-1.0,U,0.0,21,13
36397776,-1.0,U,0.0,5,13
36397777,-1.0,U,0.0,49,7
36397777,-1.0,U,0.0,5,7
36397780,21.0,M,1.0,45,23
36397782,30.0,M,2.0,40,25
36397785,-1.0,U,0.0,14,20
36397785,-1.0,U,0.0,5,20
36397791,45.0,M,2.0,45,20
36397791,45.0,M,2.0,5,20
36397791,-1.0,M,1.0,45,20
36397791,-1.0,M,1.0,5,20
36397793,30.0,F,1.0,45,20
36397794,-1.0,U,0.0,46,20
36397796,30.0,F,1.0,45,20
36397796,30.0,F,1.0,11,2
36397797,29.0,M,1.0,49,5
36397797,29.0,M,1.0,5,5
36397798,41.0,F,1.0,49,20
36397798,41.0,F,1.0,45,20
36397798,28.0,M,1.0,49,20
36397798,28.0,M,1.0,45,20
36397799,18.0,M,1.0,51,18
36397799,24.0,M,1.0,51,18
36397802,17.0,F,2.0,27,13
36397802,17.0,F,2.0,51,11
36397802,13.0,F,2.0,27,13
36397802,13.0,F,2.0,51,11
36397802,35.0,F,2.0,27,13
36397802,35.0,F,2.0,51,11
36397803,15.0,M,1.0,5,13
36397804,-1.0,U,0.0,5,13
36397805,24.0,M,2.0,51,20
36397805,24.0,M,2.0,11,2
36397805,24.0,M,2.0,51,20
36397805,24.0,M,2.0,11,2
36397806,37.0,M,1.0,27,46
36397807,26.0,M,2.0,51,20
36397808,35.0,F,1.0,2,20
36397810,-1.0,M,2.0,40,18
36397811,-1.0,M,2.0,45,23
36397814,-1.0,M,2.0,27,18
36397814,-1.0,M,2.0,27,18
36397814,27.0,M,2.0,27,18
36397814,23.0,F,2.0,27,18
36397814,20.0,M,1.0,27,18
36397814,-1.0,F,2.0,27,18
36397814,-1.0,M,2.0,27,18
36397814,-1.0,M,2.0,27,18
36397814,-1.0,F,2.0,27,18
36397814,-1.0,F,1.0,27,18
36397816,24.0,M,2.0,49,20
36397817,40.0,F,1.0,44,18
36397818,50.0,M,2.0,23,7
36398632,17.0,F,1.0,23,8
36398634,23.0,M,1.0,45,20
36398634,22.0,F,1.0,45,20
36398634,18.0,M,1.0,45,20
36398635,17.0,F,1.0,45,20
36398635,14.0,F,1.0,45,20
36398636,32.0,F,1.0,45,20
36398637,-1.0,M,1.0,51,20
36398639,43.0,M,1.0,23,8
36398641,37.0,M,2.0,51,20
36398642,55.0,F,2.0,44,20
36398643,-1.0,U,0.0,27,20
36398643,-1.0,U,0.0,5,20
36398644,20.0,M,1.0,51,20
36398653,33.0,M,2.0,49,20
36398653,33.0,M,2.0,5,20
36398654,40.0,M,1.0,40,8
36398658,50.0,M,2.0,51,20
36398659,18.0,F,1.0,5,20
36398660,35.0,M,2.0,51,20
36398661,13.0,M,2.0,14,13
36398661,13.0,M,2.0,14,13
36398662,42.0,M,1.0,45,20
36398664,31.0,M,2.0,44,20
36398665,13.0,M,2.0,51,20
36398665,13.0,M,2.0,5,20
36398665,13.0,M,2.0,51,20
36398665,13.0,M,2.0,5,20
36398666,36.0,M,1.0,51,20
36398667,36.0,M,2.0,51,20
36398668,-1.0,U,0.0,49,7
36398668,-1.0,U,0.0,5,7
36398669,16.0,F,2.0,51,13
36398670,30.0,M,1.0,49,7
36398670,30.0,M,1.0,45,13
36398670,16.0,F,2.0,49,7
36398670,16.0,F,2.0,45,13
36398671,33.0,F,2.0,16,13
36398672,33.0,M,2.0,49,20
36398672,33.0,M,2.0,5,20
36398674,29.0,F,2.0,16,13
36398676,57.0,F,2.0,16,13
36398678,11.0,M,1.0,44,20
36398679,13.0,F,2.0,51,20
36398681,18.0,F,2.0,5,20
36398685,35.0,M,1.0,45,2
36398686,-1.0,M,0.0,49,20
36398686,-1.0,M,0.0,45,20
36398686,16.0,M,1.0,49,20
36398686,16.0,M,1.0,45,20
36398686,15.0,M,1.0,49,20
36398686,15.0,M,1.0,45,20
36398686,16.0,M,1.0,49,20
36398686,16.0,M,1.0,45,20
36398686,16.0,M,1.0,49,20
36398686,16.0,M,1.0,45,20
36398687,17.0,M,2.0,23,12
36398690,26.0,M,1.0,51,20
36398691,17.0,M,2.0,51,22
36398693,21.0,M,1.0,2,24
36398693,21.0,M,1.0,41,24
36398694,16.0,M,2.0,44,22
36398695,16.0,M,1.0,39,22
36398701,28.0,M,1.0,45,20
36398706,20.0,F,1.0,21,20
36398706,21.0,M,2.0,21,20
36398708,40.0,M,2.0,35,20
36398708,57.0,M,2.0,35,20
36398709,-1.0,U,0.0,49,5
36398709,-1.0,U,0.0,5,5
36398709,23.0,M,1.0,49,5
36398709,23.0,M,1.0,5,5
36398710,38.0,F,1.0,51,20
36398711,13.0,M,1.0,5,13
36398712,30.0,M,2.0,16,20
36398712,24.0,M,2.0,16,20
36398712,24.0,M,2.0,16,20
36398713,51.0,F,2.0,51,20
36398715,40.0,M,2.0,5,13
36398717,30.0,M,1.0,51,7
36398717,30.0,M,1.0,23,7
36398718,52.0,M,2.0,11,3
36398722,16.0,M,1.0,51,20
36398724,43.0,M,2.0,51,20
36398726,25.0,M,2.0,14,18
36398726,25.0,M,2.0,5,18
36398726,25.0,M,2.0,14,18
36398726,25.0,M,2.0,5,18
36398726,25.0,M,1.0,14,18
36398726,25.0,M,1.0,5,18
36398727,15.0,M,1.0,49,13
36398727,15.0,M,1.0,5,13
36398727,-1.0,M,1.0,49,13
36398727,-1.0,M,1.0,5,13
36398728,11.0,M,2.0,44,20
36398729,35.0,M,1.0,51,18
36398729,41.0,M,1.0,51,18
36398730,21.0,F,2.0,51,20
36398730,21.0,F,2.0,5,20
36398731,24.0,M,2.0,40,18
36398732,48.0,M,1.0,51,20
36398733,18.0,F,1.0,39,20
36398733,18.0,F,1.0,51,20
36398733,18.0,F,1.0,16,20
36398733,18.0,F,1.0,35,20
36398734,38.0,M,2.0,51,20
36398735,20.0,M,2.0,39,13
36398735,20.0,M,2.0,39,13
36398736,24.0,M,2.0,5,20
36398737,15.0,M,2.0,49,5
36398737,15.0,M,2.0,45,5
36398737,15.0,M,2.0,5,5
36398738,32.0,F,2.0,44,20
36398739,34.0,M,2.0,51,18
36398741,40.0,F,2.0,44,18
36398744,31.0,M,2.0,51,20
36398745,14.0,F,2.0,45,46
36398746,25.0,F,1.0,11,2
36398750,38.0,F,1.0,44,20
36398751,22.0,F,1.0,49,20
36398751,22.0,F,1.0,5,20
36398751,21.0,F,1.0,49,20
36398751,21.0,F,1.0,5,20
36398751,32.0,M,2.0,49,20
36398751,32.0,M,2.0,5,20
36398751,19.0,F,2.0,49,20
36398751,19.0,F,2.0,5,20
36398751,32.0,M,2.0,49,20
36398751,32.0,M,2.0,5,20
36398752,20.0,M,2.0,51,20
36398752,20.0,M,2.0,5,20
36398753,49.0,F,2.0,23,46
36398755,26.0,F,1.0,49,7
36398755,26.0,F,1.0,23,7
36398755,27.0,M,1.0,49,7
36398755,27.0,M,1.0,23,7
36398755,21.0,F,1.0,49,7
36398755,21.0,F,1.0,23,7
36398755,25.0,M,1.0,49,7
36398755,25.0,M,1.0,23,7
36398755,20.0,M,1.0,49,7
36398755,20.0,M,1.0,23,7
36398756,15.0,M,2.0,40,13
36398764,43.0,F,1.0,35,13
36398765,32.0,M,1.0,5,20
36398766,30.0,M,2.0,16,20
36398767,23.0,M,1.0,45,6
36398767,23.0,M,1.0,5,6
36398767,23.0,M,1.0,45,6
36398767,23.0,M,1.0,5,6
36398767,22.0,M,1.0,45,6
36398767,22.0,M,1.0,5,6
36398768,47.0,M,1.0,50,20
36398769,12.0,F,0.0,49,20
36398769,12.0,F,0.0,5,20
36398769,12.0,F,0.0,49,20
36398769,12.0,F,0.0,5,20
36398771,33.0,M,1.0,49,20
36398771,33.0,M,1.0,5,20
36398772,20.0,M,2.0,40,20
36398772,17.0,M,1.0,40,20
36398772,17.0,M,1.0,40,20
36398773,23.0,M,2.0,51,20
36398773,23.0,M,2.0,5,20
36398775,40.0,F,1.0,41,20
36398775,40.0,F,1.0,46,20
36398778,39.0,M,2.0,23,8
36398779,20.0,M,2.0,23,7
36398779,20.0,M,2.0,5,7
36398784,36.0,F,1.0,5,20
36398786,42.0,M,1.0,16,13
36398786,42.0,M,1.0,35,13
36398787,17.0,M,1.0,16,18
36398787,17.0,M,1.0,39,18
36398787,22.0,M,1.0,16,18
36398787,22.0,M,1.0,39,18
36398787,19.0,M,1.0,16,18
36398787,19.0,M,1.0,39,18
36398788,32.0,F,1.0,44,20
36398790,24.0,M,2.0,49,20
36398790,24.0,M,2.0,5,20
36398790,-1.0,M,1.0,49,20
36398790,-1.0,M,1.0,5,20
36398792,25.0,M,2.0,51,20
36399610,17.0,M,1.0,23,8
36399610,19.0,F,1.0,23,8
36399611,14.0,M,2.0,51,20
36399612,17.0,M,2.0,51,20
36399613,14.0,M,2.0,14,20
36399613,14.0,M,2.0,14,20
36399613,14.0,M,2.0,14,20
36399613,14.0,M,5.0,14,20
36399614,17.0,M,1.0,51,13
36399614,17.0,M,1.0,39,13
36399614,18.0,M,1.0,51,13
36399614,18.0,M,1.0,39,13
36399614,15.0,M,1.0,51,13
36399614,15.0,M,1.0,39,13
36399615,-1.0,U,0.0,5,20
36399616,23.0,M,1.0,35,18
36399617,22.0,F,2.0,16,13
36399619,23.0,M,1.0,16,18
36399619,23.0,M,1.0,35,18
36399619,23.0,M,1.0,16,18
36399619,23.0,M,1.0,35,18
36399620,18.0,F,2.0,51,20
36399621,33.0,M,2.0,16,13
36399622,32.0,M,1.0,44,20
36399622,32.0,M,1.0,5,20
36399623,42.0,M,1.0,11,12
36399625,38.0,F,1.0,5,20
36399626,22.0,M,1.0,51,20
36399632,39.0,U,0.0,11,12
36399633,38.0,U,0.0,11,12
36399634,-1.0,U,0.0,49,20
36399634,-1.0,U,0.0,5,20
36399635,51.0,M,2.0,49,23
36399635,51.0,M,2.0,5,25
36399636,58.0,M,1.0,51,20
36399637,13.0,M,1.0,16,22
36399639,25.0,M,1.0,45,20
36399640,16.0,M,1.0,51,13
36399640,16.0,M,1.0,35,13
36399641,51.0,M,2.0,49,23
36399641,51.0,M,2.0,28,25
36399642,14.0,M,2.0,5,22
36399642,14.0,M,2.0,16,25
36399642,15.0,M,2.0,5,22
36399642,15.0,M,2.0,16,25
36399643,41.0,F,2.0,11,2
36399643,28.0,F,2.0,11,2
36399647,28.0,F,2.0,45,20
36399648,20.0,F,1.0,23,23
36399648,30.0,M,2.0,23,23
36399649,24.0,F,2.0,51,20
36399650,14.0,M,2.0,51,25
36399650,14.0,M,2.0,44,25
36399651,34.0,M,2.0,51,20
36399652,56.0,M,1.0,44,5
36399654,-1.0,U,0.0,49,20
36399654,-1.0,U,0.0,5,20
36399655,18.0,M,1.0,51,20
36399655,18.0,M,1.0,5,20
36399657,31.0,M,1.0,49,20
36399657,31.0,M,1.0,5,20
36399658,32.0,M,2.0,16,20
36399659,-1.0,F,1.0,11,8
36399659,17.0,M,1.0,11,8
36399660,40.0,M,1.0,45,18
36399662,25.0,F,2.0,11,24
36399662,25.0,F,2.0,11,24
36399662,25.0,F,2.0,11,24
36399663,36.0,F,1.0,5,20
36399664,-1.0,M,2.0,40,20
36399665,24.0,M,1.0,51,13
36399665,24.0,M,1.0,28,13
36399665,24.0,M,1.0,35,13
36399665,22.0,F,1.0,51,13
36399665,22.0,F,1.0,28,13
36399665,22.0,F,1.0,35,13
36399666,25.0,M,2.0,40,20
36399667,17.0,M,1.0,16,13
36399667,19.0,M,1.0,16,13
36399669,29.0,F,1.0,51,20
36399670,30.0,M,1.0,16,13
36399670,25.0,F,1.0,16,13
36399670,25.0,M,1.0,16,13
36399671,32.0,F,1.0,51,20
36399671,32.0,F,1.0,5,20
36399672,18.0,F,2.0,51,20
36399673,-1.0,M,0.0,5,18
36399675,25.0,M,2.0,51,13
36399676,15.0,M,2.0,23,8
36399676,16.0,M,2.0,23,8
36399677,20.0,M,2.0,51,13
36399678,21.0,M,1.0,16,18
36399678,21.0,M,1.0,35,18
36399679,-1.0,M,1.0,14,18
36399679,-1.0,M,1.0,5,18
36399679,-1.0,M,2.0,14,18
36399679,-1.0,M,2.0,5,18
36399681,26.0,M,1.0,51,20
36399681,33.0,M,1.0,51,20
36399681,27.0,M,1.0,51,20
36399683,32.0,M,1.0,51,20
36399684,-1.0,U,0.0,14,46
36399684,-1.0,U,0.0,5,46
36399685,22.0,M,1.0,16,13
36399686,54.0,F,1.0,5,18
36399687,-1.0,U,0.0,14,46
36399687,-1.0,U,0.0,5,46
36399688,25.0,M,2.0,11,23
36399689,37.0,M,2.0,51,20
36399689,37.0,M,2.0,51,20
36399691,-1.0,U,0.0,49,3
36399691,-1.0,U,0.0,5,3
36399691,24.0,M,1.0,49,3
36399691,24.0,M,1.0,5,3
36399692,40.0,M,2.0,49,20
36399692,40.0,M,2.0,5,20
36399695,-1.0,U,0.0,45,20
36399695,-1.0,U,0.0,2,2
36399696,48.0,M,1.0,45,46
36399698,12.0,M,2.0,51,22
36399701,45.0,M,2.0,49,20
36399701,45.0,M,2.0,5,20
36399705,16.0,M,2.0,51,22
36399706,34.0,M,1.0,2,8
36399707,24.0,M,2.0,51,20
36399707,24.0,M,2.0,39,20
36399707,31.0,M,2.0,51,20
36399707,31.0,M,2.0,39,20
36399707,40.0,M,2.0,51,20
36399707,40.0,M,2.0,39,20
36399708,21.0,M,2.0,27,13
36399709,-1.0,U,0.0,45,22
36399709,12.0,M,1.0,45,22
36399709,13.0,M,1.0,45,22
36399709,13.0,M,1.0,45,22
36399709,13.0,M,1.0,45,22
36399709,14.0,M,1.0,45,22
36399709,13.0,M,1.0,45,22
36399710,14.0,M,2.0,40,22
36399710,14.0,M,2.0,44,22
36399710,14.0,M,2.0,40,22
36399710,14.0,M,2.0,44,22
36399710,15.0,M,2.0,40,22
36399710,15.0,M,2.0,44,22
36399711,17.0,M,1.0,11,2
36399711,50.0,F,1.0,11,2
36399712,20.0,F,2.0,45,23
36399713,20.0,M,2.0,51,20
36399714,45.0,M,1.0,23,8
36399715,17.0,M,1.0,45,20
36399715,16.0,M,1.0,45,20
36399715,16.0,M,1.0,45,20
36399715,17.0,M,1.0,45,20
36399717,20.0,M,2.0,51,20
36399718,43.0,M,1.0,45,13
36399718,48.0,M,1.0,45,13
36399719,20.0,M,1.0,23,8
36399719,20.0,M,1.0,16,8
36399720,16.0,M,2.0,40,1
36399720,16.0,M,2.0,39,25
36399721,41.0,M,2.0,21,20
36399721,35.0,M,1.0,21,20
36399722,30.0,M,1.0,5,13
36399724,17.0,F,2.0,23,8
36399725,20.0,M,1.0,35,13
36399725,19.0,M,1.0,35,13
36399725,21.0,M,1.0,35,13
36399726,18.0,M,2.0,51,20
36399727,14.0,M,2.0,51,18
36399727,50.0,F,2.0,51,18
36399728,35.0,M,1.0,51,20
36399729,-1.0,U,0.0,14,21
36399729,-1.0,U,0.0,5,21
36399730,26.0,M,2.0,51,18
36399731,17.0,M,2.0,40,20
36399731,17.0,M,2.0,40,20
36399731,16.0,M,2.0,40,20
36399732,26.0,F,2.0,16,14
36399734,51.0,M,2.0,51,20
36399735,20.0,M,2.0,51,3
36399736,31.0,M,1.0,51,20
36399737,54.0,M,2.0,23,7
36399737,54.0,M,2.0,35,7
36399738,25.0,F,2.0,51,3
36399738,25.0,F,2.0,51,3
36399738,25.0,F,2.0,51,3
36399739,-1.0,F,0.0,51,22
36399740,49.0,M,2.0,51,20
36399741,58.0,M,2.0,16,18
36399743,20.0,F,1.0,35,13
36399744,30.0,F,2.0,5,18
36399745,21.0,F,2.0,51,20
36399749,25.0,F,1.0,45,23
36399749,25.0,M,1.0,45,23
36399750,28.0,F,2.0,21,18
36399750,28.0,M,2.0,21,18
36399751,47.0,M,1.0,49,8
36399751,47.0,M,1.0,23,8
36399752,47.0,M,1.0,49,8
36399752,47.0,M,1.0,23,8
36399753,28.0,F,1.0,46,20
36399755,49.0,F,1.0,7,20
36399755,24.0,M,1.0,7,20
36399757,30.0,M,1.0,45,6
36399757,30.0,M,1.0,5,6
36399757,40.0,M,2.0,45,6
36399757,40.0,M,2.0,5,6
36399759,38.0,M,1.0,51,20
36399761,19.0,M,2.0,27,20
36399761,19.0,M,2.0,27,20
36399763,44.0,F,1.0,23,8
36399763,38.0,F,1.0,23,8
36399764,22.0,M,1.0,23,8
36399764,22.0,M,1.0,5,8
36399765,25.0,F,1.0,44,20
36399766,30.0,M,2.0,23,24
36399767,-1.0,U,0.0,45,23
36399768,17.0,F,2.0,23,8
36399768,17.0,F,1.0,23,8
36399769,19.0,F,2.0,51,13
36399770,22.0,M,1.0,44,13
36399771,-1.0,U,0.0,49,20
36400589,19.0,M,1.0,16,13
36400590,45.0,M,2.0,49,20
36400591,46.0,M,2.0,51,20
36400592,-1.0,M,2.0,49,20
36400592,-1.0,M,2.0,5,20
36400593,30.0,M,1.0,5,17
36400594,20.0,M,0.0,49,20
36400594,20.0,M,0.0,5,20
36400594,20.0,M,0.0,49,20
36400594,20.0,M,0.0,5,20
36400595,-1.0,U,0.0,14,18
36400595,-1.0,U,0.0,5,18
36400596,-1.0,U,0.0,5,20
36400597,30.0,M,2.0,16,20
36400598,-1.0,U,0.0,14,18
36400598,-1.0,U,0.0,5,18
36400602,26.0,M,1.0,23,12
36400603,18.0,M,2.0,51,20
36400604,25.0,M,2.0,49,20
36400605,-1.0,U,0.0,5,20
36400605,-1.0,U,0.0,49,20
36400606,-1.0,M,1.0,27,13
36400606,-1.0,M,1.0,5,13
36400606,-1.0,M,1.0,27,13
36400606,-1.0,M,1.0,5,13
36400607,26.0,M,1.0,49,20
36400608,21.0,M,2.0,16,18
36400608,22.0,M,2.0,16,18
36400609,26.0,M,1.0,49,20
36400610,26.0,M,2.0,51,3
36400610,24.0,M,2.0,51,3
36400611,-1.0,U,0.0,27,18
36400611,-1.0,U,0.0,5,18
36400613,20.0,F,1.0,16,14
36400613,19.0,M,1.0,16,14
36400613,19.0,F,1.0,16,14
36400613,20.0,M,1.0,16,14
36400613,20.0,M,1.0,16,14
