arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
20074514,70965059,1,13-122354,2013-10-10 00:00:00,1,N,51,5,17,F,1,2,R,R,,,,
20074513,70965040,1,13-122234,2013-10-09 00:00:00,1,N,51,5,44,M,1,2,R,,,,,
20074488,70964108,1,13-120783,2013-10-06 00:00:00,1,N,51,5,61,F,1,2,R,,,,,
20074485,70964096,1,13-120670,2013-10-06 00:00:00,1,N,51,5,54,M,1,2,R,,,,,
20074476,70964063,1,13-120310,2013-10-05 00:00:00,1,N,51,5,50,M,1,2,R,,,,,
20073451,70957491,1,13-109686,2013-09-10 00:00:00,1,N,51,5,44,F,1,2,R,,,,,
20073446,70957482,1,13-109621,2013-09-10 00:00:00,1,N,51,5,13,M,1,2,R,R,,,,
20072333,70953722,1,13-103357,2013-08-28 00:00:00,1,N,51,5,37,M,1,2,R,,,,,
20071287,70951164,1,13-099619,2013-08-20 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
20071286,70951162,1,13-099602,2013-08-20 00:00:00,1,N,51,5,20,M,1,2,R,,,,,
20070254,70949238,1,13-095844,2013-08-12 00:00:00,1,N,51,5,23,F,1,2,R,,,,,
20070251,70948472,1,13-095794,2013-08-11 00:00:00,1,N,51,5,22,M,1,2,R,,,,,
20070237,70948421,1,13-095312,2013-08-10 00:00:00,1,N,51,5,42,F,1,2,R,,,,,
20070232,70948409,1,13-095224,2013-08-10 00:00:00,1,N,51,5,29,F,1,2,R,,,,,
20070212,70948325,1,13-094483,2013-08-09 00:00:00,1,N,51,5,39,M,1,2,R,,,,,
20069151,70944744,1,13-089051,2013-07-28 00:00:00,1,N,51,5,28,M,1,2,R,,,,,
20073517,70958537,1,13-112244,2013-09-16 00:00:00,1,N,2,5,44,M,1,2,R,,,,,
20069005,70941120,1,13-081684,2013-11-12 00:00:00,1,M,2,5,50,M,1,2,R,,,,,
20065741,70932014,2,13-063597,2013-06-05 00:00:00,1,N,2,5,30,F,1,2,N,,,,,
20065678,70931051,1,13-061425,2013-05-31 00:00:00,1,N,2,5,21,M,1,2,R,,,,,
20064546,70925760,1,13-052676,2013-05-12 00:00:00,1,N,2,5,28,M,1,2,N,,,,,
20059088,70908613,1,13-020910,2013-02-24 00:00:00,3,N,2,5,45,M,2,2,R,,,,,
20059080,70908592,1,13-020589,2013-02-23 00:00:00,3,N,2,5,54,M,2,2,R,,,,,
20072408,70954791,1,13-106026,2013-09-03 00:00:00,1,N,2,5,29,M,1,1,R,,,,,
20069106,70943766,1,13-086687,2013-07-23 00:00:00,1,N,2,5,42,M,1,1,R,,,,,
20077743,70975508,1,13-139456,2013-11-22 00:00:00,1,N,51,5,28,F,2,3,R,,,,,
20070244,70948444,1,13-095502,2013-08-11 00:00:00,1,N,51,5,25,M,2,3,R,,,,,
20061358,70916856,1,13-036520,2013-04-04 00:00:00,1,N,51,5,14,M,2,3,R,R,,,,
20060208,70912300,1,13-028835,2013-03-16 00:00:00,1,N,51,5,35,M,2,3,U,,,,,
20056941,70902386,1,13-008784,2013-01-23 00:00:00,1,N,51,5,51,M,2,3,R,,,,,
20055823,70898643,1,13-001259,2013-01-04 00:00:00,1,N,51,5,17,F,2,3,R,R,,,,
20077804,70977320,2,13-142051,2014-04-09 00:00:00,3,N,56,5,15,M,2,2,R,R,,,,
20077803,70977320,1,13-142051,2014-04-09 00:00:00,3,N,56,5,14,M,2,2,R,R,,,,
20079906,70983041,1,13-152785,2014-06-11 00:00:00,3,N,56,5,49,M,2,2,R,,,,,
20055814,70897875,1,13-000883,2013-01-03 00:00:00,1,N,51,4,,M,1,3,R,,,,,
20077813,70977357,2,13-142363,2013-11-29 00:00:00,3,N,52,5,16,M,2,2,R,R,,,,
20066826,70935605,1,13-070220,2013-06-18 00:00:00,1,N,16,5,18,M,2,3,R,,,,,
20062336,70918533,2,13-038475,2013-04-09 00:00:00,1,N,16,5,17,M,2,3,R,R,,,,
20061305,70915912,1,13-034688,2013-03-31 00:00:00,1,N,16,5,26,M,2,3,R,,,,,
20059023,70906902,1,13-018186,2013-02-16 00:00:00,1,N,16,5,29,M,2,2,R,,,,,
20059019,70906883,1,13-017927,2013-02-16 00:00:00,1,N,16,5,20,F,2,2,R,,,,,
20059012,70906857,1,13-017627,2013-02-15 00:00:00,1,N,16,5,16,M,2,2,R,R,,,,
20059006,70906833,1,13-017408,2013-02-14 00:00:00,1,N,16,5,51,M,2,2,R,,,,,
20057969,70904999,1,13-013604,2013-02-05 00:00:00,1,N,16,5,30,F,2,2,R,,,,,
20057965,70904988,1,13-013398,2013-02-04 00:00:00,1,N,16,5,18,M,2,2,N,,,,,
20057959,70904972,1,13-013227,2013-02-04 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
20057909,70903290,1,13-010831,2013-01-29 00:00:00,1,N,16,5,36,M,2,2,R,,,,,
20056894,70901417,1,13-006522,2013-01-17 00:00:00,1,N,16,5,36,M,2,2,N,,,,,
20056890,70901402,1,13-006344,2013-01-17 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
20055826,70898655,1,13-001417,2013-01-04 00:00:00,1,N,16,5,62,M,2,2,R,,,,,
20055816,70897882,1,13-001007,2013-01-15 00:00:00,1,N,16,5,26,M,2,2,R,,,,,
20055811,70897861,1,13-000785,2013-01-02 00:00:00,1,N,16,5,26,M,2,2,N,,,,,
20055798,70897827,1,13-000520,2013-01-07 00:00:00,1,N,16,5,42,M,2,2,R,,,,,
20063589,70925659,1,13-051523,2013-05-09 00:00:00,1,N,16,5,34,M,1,2,R,,,,,
20059097,70908642,1,13-021184,2013-02-24 00:00:00,1,N,16,5,37,F,2,3,R,,,,,
20069132,70944655,1,13-088002,2013-07-26 00:00:00,1,N,16,5,28,M,2,2,R,,,,,
20069108,70943782,1,13-086839,2013-07-25 00:00:00,1,N,16,5,26,M,2,2,R,,,,,
20069098,70943740,1,13-086313,2013-07-26 00:00:00,1,N,16,5,25,F,2,2,R,,,,,
20069097,70943739,1,13-086305,2013-07-25 00:00:00,1,N,16,5,31,M,2,2,R,,,,,
20069093,70943717,1,13-086090,2013-07-22 00:00:00,1,N,16,5,45,M,2,2,R,,,,,
20069092,70943715,1,13-086055,2013-07-22 00:00:00,1,N,16,5,16,M,2,2,R,R,,,,
20069084,70943691,1,13-085743,2013-07-21 00:00:00,1,N,16,5,32,M,2,2,N,,,,,
20067989,70939294,2,13-078168,2013-07-05 00:00:00,1,N,16,5,20,F,2,2,R,,,,,
20067988,70939294,1,13-078168,2013-07-05 00:00:00,1,N,16,5,25,M,2,2,R,,,,,
20067986,70939291,1,13-078128,2013-07-05 00:00:00,1,N,16,5,26,M,2,2,R,,,,,
20067984,70939285,1,13-077917,2013-07-04 00:00:00,1,N,16,5,21,M,2,2,R,,,,,
20067980,70939278,1,13-077795,2013-07-04 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
20067960,70939201,1,13-076895,2013-07-02 00:00:00,1,N,16,5,48,M,2,2,R,,,,,
20066915,70936622,1,13-073000,2013-06-24 00:00:00,1,N,16,5,26,M,2,2,R,,,,,
20069004,70941106,1,13-081592,2013-07-12 00:00:00,1,N,16,5,34,M,2,2,R,,,,,
20068991,70941029,2,13-080793,2013-08-15 00:00:00,1,N,16,5,16,M,2,2,R,R,,,,
20068990,70941029,1,13-080793,2013-08-15 00:00:00,1,N,16,5,37,M,2,2,R,,,,,
20068982,70940992,1,13-080426,2013-07-09 00:00:00,1,N,16,5,33,M,2,2,R,,,,,
20068977,70940974,1,13-080276,2013-08-14 00:00:00,1,N,16,5,35,M,2,2,R,,,,,
20067881,70937490,1,13-074433,2013-06-27 00:00:00,1,N,16,5,18,F,2,2,R,,,,,
20067863,70937436,1,13-073948,2013-06-26 00:00:00,1,N,16,5,19,M,2,2,R,,,,,
20067861,70937433,1,13-073912,2013-06-26 00:00:00,1,N,16,5,28,M,2,2,N,,,,,
20066825,70935604,1,13-070209,2013-06-18 00:00:00,1,N,16,5,16,M,2,2,R,R,,,,
20065762,70932080,1,13-064193,2013-06-06 00:00:00,1,N,16,5,16,M,2,2,R,R,,,,
20065753,70932044,1,13-063917,2013-06-05 00:00:00,1,N,16,5,23,M,2,2,U,,,,,
20065728,70931972,1,13-063141,2013-06-04 00:00:00,1,N,16,5,20,M,2,2,R,,,,,
20065706,70931146,1,13-062247,2013-06-02 00:00:00,1,N,16,5,28,M,2,2,R,,,,,
20064692,70929279,1,13-058446,2013-05-24 00:00:00,1,N,16,5,22,M,2,2,R,,,,,
20064678,70928474,1,13-057824,2013-05-23 00:00:00,1,N,16,5,41,M,2,2,R,,,,,
20064656,70928405,1,13-056966,2013-05-21 00:00:00,1,N,16,5,18,F,2,2,R,,,,,
20064651,70928391,1,13-056792,2013-05-21 00:00:00,1,N,16,5,32,M,2,2,R,,,,,
20066751,70933856,1,13-067321,2013-06-12 00:00:00,1,N,16,5,24,M,2,2,N,,,,,
20065680,70931058,1,13-061472,2013-05-31 00:00:00,1,N,16,5,25,M,2,2,R,,,,,
20065665,70930242,2,13-060831,2013-07-22 00:00:00,1,N,16,5,65,M,2,2,R,,,,,
20065659,70930224,1,13-060575,2013-05-29 00:00:00,1,N,16,5,20,M,2,2,R,,,,,
20065645,70929395,1,13-059841,2013-05-27 00:00:00,1,N,16,5,43,F,2,2,R,,,,,
20064608,70927513,1,13-055343,2013-05-18 00:00:00,1,N,16,5,21,M,2,2,R,,,,,
20063570,70924850,1,13-050918,2013-05-07 00:00:00,1,N,16,5,38,M,2,2,R,,,,,
20063568,70924849,1,13-050905,2013-05-07 00:00:00,1,N,16,5,20,M,2,2,R,,,,,
20063552,70924795,1,13-050332,2013-05-06 00:00:00,1,N,16,5,21,M,2,2,R,,,,,
20063548,70924766,1,13-049968,2013-05-05 00:00:00,1,N,16,5,17,M,2,2,R,H,,,,
20063541,70924751,1,13-049745,2013-05-07 00:00:00,1,N,16,5,22,F,2,2,N,,,,,
20063537,70924730,1,13-049482,2013-05-04 00:00:00,1,N,16,5,18,M,2,2,U,,,,,
20074390,70962207,1,13-117459,2013-09-28 00:00:00,1,N,16,5,22,M,2,2,R,,,,,
20074380,70962177,1,13-117150,2013-09-28 00:00:00,1,N,16,5,17,M,2,2,N,R,,,,
20074378,70962167,1,13-117065,2013-09-28 00:00:00,1,N,16,5,20,M,2,2,R,,,,,
20074360,70961293,2,13-116114,2013-09-25 00:00:00,1,N,16,5,20,M,2,2,R,,,,,
20070121,70945659,1,13-090591,2013-07-31 00:00:00,1,N,16,5,29,M,2,2,R,,,,,
20070090,70944766,4,13-089202,2013-07-28 00:00:00,1,N,16,5,21,M,2,2,N,,,,,
20070088,70944766,2,13-089202,2013-07-28 00:00:00,1,N,16,5,22,M,2,2,R,,,,,
20070086,70944765,2,13-089188,2013-07-28 00:00:00,1,N,16,5,43,M,2,2,R,,,,,
20070085,70944765,1,13-089188,2013-07-28 00:00:00,1,N,16,5,25,F,2,2,R,,,,,
20069073,70942899,1,13-085187,2013-07-20 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
20069057,70942822,1,13-084215,2013-07-17 00:00:00,1,N,16,5,42,M,2,2,R,,,,,
20069048,70942793,1,13-083897,2013-07-17 00:00:00,1,N,16,5,20,M,2,2,R,,,,,
20067953,70939174,1,13-076640,2013-07-02 00:00:00,1,N,16,5,49,M,2,2,R,,,,,
20067940,70938406,1,13-076335,2013-07-01 00:00:00,1,N,16,5,22,M,2,2,R,,,,,
20067921,70938318,1,13-075317,2013-06-29 00:00:00,1,N,16,5,32,M,2,2,N,,,,,
20067906,70937527,1,13-074842,2013-06-28 00:00:00,1,N,16,5,19,M,2,2,R,,,,,
20067902,70937503,1,13-074611,2013-06-28 00:00:00,1,N,16,5,33,M,2,2,R,,,,,
20065814,70933812,2,13-066848,2013-06-12 00:00:00,1,N,16,5,19,F,2,2,R,,,,,
20065772,70932875,1,13-064884,2013-06-07 00:00:00,1,N,16,5,36,M,2,2,R,,,,,
20060128,70910553,1,13-026302,2013-03-09 00:00:00,1,N,16,5,35,M,2,2,R,,,,,
20060102,70910476,1,13-025389,2013-03-07 00:00:00,1,N,16,5,17,M,2,2,R,R,,,,
20060099,70910461,1,13-025226,2013-03-06 00:00:00,1,N,16,5,28,M,2,2,R,,,,,
20059057,70907760,3,13-019395,2013-02-20 00:00:00,1,N,16,5,24,M,2,2,N,,,,,
20059056,70907760,2,13-019395,2013-02-20 00:00:00,1,N,16,5,28,M,2,2,N,,,,,
20058028,70905905,1,13-015617,2013-02-10 00:00:00,1,N,16,5,21,M,2,2,R,,,,,
20058018,70905891,1,13-015411,2013-02-09 00:00:00,1,N,16,5,21,M,2,2,R,,,,,
20058006,70905865,1,13-015061,2013-02-08 00:00:00,1,N,16,5,30,M,2,2,R,,,,,
20077802,70977319,1,13-142042,2013-11-28 00:00:00,1,N,27,5,31,M,1,1,N,,,,,
20074492,70964125,1,13-120944,2013-10-06 00:00:00,1,N,27,5,39,M,1,1,R,,,,,
20074440,70963169,1,13-119071,2013-10-02 00:00:00,1,N,27,5,17,M,1,1,R,R,,,,
20070113,70945625,1,13-090255,2013-07-31 00:00:00,1,N,27,5,43,M,1,1,R,,,,,
20067862,70937435,1,13-073944,2013-06-27 00:00:00,1,N,27,5,36,M,1,1,R,,,,,
20065726,70931967,1,13-063057,2013-06-03 00:00:00,1,N,27,5,47,M,1,1,R,,,,,
20061291,70915870,1,13-034230,2013-03-30 00:00:00,1,N,27,5,23,M,1,1,N,,,,,
20064545,70925757,1,13-052639,2013-05-12 00:00:00,3,N,27,5,23,M,1,2,R,,,,,
20078916,70981986,1,13-149549,2014-03-28 00:00:00,3,N,27,5,37,M,1,2,R,,,,,
20070138,70946491,1,13-091247,2013-08-01 00:00:00,1,N,27,5,26,M,1,2,R,,,,,
20069079,70942923,1,13-085469,2013-07-20 00:00:00,1,N,27,5,39,M,1,2,R,,,,,
20067939,70938398,1,13-076266,2013-07-01 00:00:00,1,N,27,5,49,M,1,2,R,,,,,
20067917,70938313,1,13-075295,2013-06-29 00:00:00,1,N,27,5,19,F,1,2,R,,,,,
20066892,70936540,1,13-072300,2013-06-23 00:00:00,1,N,27,5,24,M,1,2,R,,,,,
20065797,70933004,1,13-066160,2013-06-10 00:00:00,1,N,27,5,26,F,1,2,R,,,,,
20067884,70937494,2,13-074480,2013-07-19 00:00:00,1,N,27,5,54,M,1,2,R,,,,,
20066806,70934765,1,13-069109,2013-06-16 00:00:00,1,N,27,5,27,M,1,2,R,,,,,
20064708,70929326,1,13-058979,2013-05-25 00:00:00,1,N,27,5,24,M,1,2,R,,,,,
20064686,70929264,1,13-058305,2013-05-24 00:00:00,1,N,27,5,19,F,1,2,R,,,,,
20064674,70928463,2,13-057655,2013-05-22 00:00:00,1,N,27,5,15,M,1,2,R,H,,,,
20063563,70924841,1,13-050797,2013-05-07 00:00:00,1,N,27,5,81,M,1,2,R,,,,,
20063540,70924750,1,13-049727,2013-05-05 00:00:00,1,N,27,5,25,M,1,2,R,,,,,
20063486,70923093,1,13-047753,2013-05-01 00:00:00,1,N,27,5,22,M,1,2,R,,,,,
20063477,70923042,1,13-047204,2013-04-29 00:00:00,1,N,27,5,57,M,1,2,R,,,,,
20062452,70921253,1,13-043604,2013-04-21 00:00:00,1,N,27,5,42,M,1,2,R,,,,,
20062413,70920370,1,13-041716,2013-04-17 00:00:00,1,N,27,5,27,M,1,2,R,,,,,
20061381,70917680,1,13-037299,2013-04-06 00:00:00,1,N,27,5,49,F,1,2,R,,,,,
20061355,70916847,1,13-036460,2013-04-04 00:00:00,1,N,27,5,20,M,1,2,R,,,,,
20063448,70922213,1,13-046180,2013-04-27 00:00:00,1,N,27,5,41,F,1,2,R,,,,,
20062382,70919523,1,13-040540,2013-04-14 00:00:00,1,N,27,5,21,F,1,2,R,,,,,
20059050,70907732,1,13-019065,2013-02-19 00:00:00,1,N,28,5,30,M,1,2,R,,,,,
20057987,70905066,1,13-014386,2013-02-06 00:00:00,1,N,28,5,51,F,1,2,R,,,,,
20077824,70977371,1,13-142486,2013-11-30 00:00:00,1,N,27,5,48,F,2,2,R,,,,,
20062418,70920390,1,13-041848,2013-04-17 00:00:00,3,N,27,5,37,M,4,2,R,,,,,
20061313,70915949,1,13-035045,2013-05-29 00:00:00,3,N,27,5,41,M,4,2,N,,,,,
20073562,70960290,1,13-114155,2013-09-21 00:00:00,1,N,27,5,34,M,1,2,R,,,,,
20073559,70960283,1,13-114083,2013-09-21 00:00:00,1,N,27,5,26,M,1,2,R,,,,,
20073547,70959448,1,13-113505,2013-09-19 00:00:00,1,N,27,5,27,M,1,2,R,,,,,
20077752,70975536,1,13-139594,2013-11-22 00:00:00,1,N,27,5,11,M,1,2,R,R,,,,
20076693,70972618,1,13-134444,2013-11-09 00:00:00,1,N,27,5,36,F,1,2,R,,,,,
20076691,70972616,1,13-134435,2013-11-09 00:00:00,1,N,27,5,33,M,1,2,R,,,,,
20075615,70968890,1,13-129039,2013-10-26 00:00:00,1,N,27,5,34,M,1,2,R,,,,,
20074527,70965108,1,13-122841,2013-10-11 00:00:00,1,N,27,5,24,M,1,2,N,,,,,
20073506,70958459,1,13-111531,2013-09-14 00:00:00,1,N,27,5,26,M,1,2,R,,,,,
20071338,70952114,1,13-101244,2013-08-24 00:00:00,1,N,27,5,31,F,1,2,R,,,,,
20075546,70967048,1,13-126509,2013-10-20 00:00:00,1,N,27,5,34,M,1,2,R,,,,,
20075545,70967037,1,13-126398,2013-10-20 00:00:00,1,N,27,5,23,M,1,2,R,,,,,
20074520,70965080,1,13-122660,2013-10-11 00:00:00,1,N,27,5,34,M,1,2,R,,,,,
20073455,70957499,1,13-109788,2013-09-10 00:00:00,1,N,27,5,39,F,1,2,R,,,,,
20073424,70956648,1,13-108857,2013-09-08 00:00:00,1,N,27,5,20,M,1,2,R,,,,,
20071291,70951185,1,13-099851,2013-08-20 00:00:00,1,N,27,5,15,M,1,2,R,R,,,,
20070264,70949298,1,13-096376,2013-08-13 00:00:00,1,N,27,5,21,M,1,2,R,,,,,
20070227,70948375,1,13-094975,2013-08-10 00:00:00,1,N,27,5,28,M,1,2,R,,,,,
20071209,70949343,2,13-096611,2013-08-13 00:00:00,1,N,27,5,51,M,1,2,R,,,,,
20067975,70939255,1,13-077554,2013-07-04 00:00:00,1,N,27,5,28,F,1,2,R,,,,,
20067973,70939253,1,13-077541,2013-07-04 00:00:00,1,N,27,5,18,F,1,2,N,,,,,
20066899,70936562,1,13-072503,2013-06-23 00:00:00,1,N,27,5,48,M,1,2,N,,,,,
20074350,70961257,2,13-115775,2013-09-24 00:00:00,1,N,28,5,52,M,1,3,R,,,,,
20059168,70910399,1,13-024278,2013-03-04 00:00:00,1,N,27,5,16,M,1,1,R,R,,,,
20060228,70912352,1,13-029340,2013-03-17 00:00:00,1,N,16,5,19,M,1,1,R,,,,,
20058043,70905931,2,13-015828,2013-02-11 00:00:00,1,N,16,5,21,M,1,1,R,,,,,
20059048,70907723,1,13-018953,2013-02-19 00:00:00,1,N,16,5,20,M,1,1,R,,,,,
20058026,70905902,1,13-015562,2013-02-10 00:00:00,1,N,16,5,42,M,1,1,R,,,,,
20058995,70906794,2,13-017054,2013-02-13 00:00:00,1,N,16,5,44,M,1,1,R,,,,,
20058994,70906794,1,13-017054,2013-02-13 00:00:00,1,N,16,5,20,M,1,1,N,,,,,
20055813,70897868,1,13-000817,2013-01-02 00:00:00,1,N,16,5,38,M,1,1,R,,,,,
20058044,70905931,4,13-015828,2013-02-11 00:00:00,1,N,52,5,16,F,1,1,R,H,,,,
20071214,70949366,1,13-096792,2013-08-13 00:00:00,2,N,53,5,24,M,1,2,R,,,,,
20056826,70900457,2,13-004605,2013-01-13 00:00:00,2,N,53,5,30,F,1,2,R,,,,,
20069086,70943703,1,13-085863,2013-07-21 00:00:00,3,N,29,5,21,M,2,2,R,,,,,
20061346,70916805,1,13-036087,2013-05-13 00:00:00,3,N,29,5,22,M,2,2,R,,,,,
20059135,70909541,1,13-022799,2013-03-26 00:00:00,3,N,29,5,32,M,2,2,R,,,,,
20057903,70903263,1,13-010582,2013-01-28 00:00:00,1,N,27,5,21,F,1,2,N,,,,,
20056824,70900452,1,13-004553,2013-01-12 00:00:00,1,N,27,5,35,M,1,2,R,,,,,
20072489,70956610,2,13-108551,2013-12-11 00:00:00,3,N,27,5,24,F,2,2,R,,,,,
20072488,70956610,1,13-108551,2013-11-20 00:00:00,3,N,27,5,22,F,2,2,R,,,,,
20072472,70956558,2,13-107995,2014-01-25 00:00:00,3,N,27,5,23,M,2,2,R,,,,,
20072471,70956558,1,13-107995,2013-10-30 00:00:00,3,N,27,5,29,F,2,2,R,,,,,
20077745,70975515,1,13-139487,2014-06-04 00:00:00,3,N,27,5,30,M,2,2,R,,,,,
20077744,70975511,1,13-139475,2013-11-22 00:00:00,3,N,27,5,47,F,2,2,R,,,,,
20074530,70965111,1,13-122870,2013-10-15 00:00:00,3,N,27,5,12,M,2,2,R,R,,,,
20075521,70966956,1,13-125734,2013-11-14 00:00:00,3,N,27,5,30,M,2,2,R,,,,,
20072343,70953766,1,13-103772,2013-09-10 00:00:00,3,N,27,5,62,M,2,2,R,,,,,
20075475,70966011,1,13-124150,2013-10-16 00:00:00,3,N,27,5,15,M,2,2,R,R,,,,
20074451,70963213,1,13-119609,2014-01-08 00:00:00,3,N,27,5,20,M,2,2,R,,,,,
20071262,70950288,1,13-098303,2014-02-28 00:00:00,3,N,27,5,24,M,2,2,R,,,,,
20071234,70950205,1,13-097482,2014-11-17 00:00:00,3,N,27,5,22,F,2,2,R,,,,,
20068007,70940092,1,13-078917,2013-07-06 00:00:00,3,N,27,5,18,F,2,2,R,,,,,
20074384,70962188,1,13-117270,2014-04-01 00:00:00,3,N,27,5,26,M,2,2,R,,,,,
20067951,70938427,1,13-076599,2013-12-05 00:00:00,3,N,27,5,37,M,2,2,R,,,,,
20067934,70938373,1,13-076023,2013-07-15 00:00:00,3,N,27,5,23,M,2,2,R,,,,,
20067929,70938335,1,13-075576,2014-01-18 00:00:00,3,N,27,5,25,M,2,2,N,,,,,
20066887,70936527,1,13-072171,2013-10-03 00:00:00,3,N,27,5,31,M,2,2,R,,,,,
20066875,70936489,1,13-071742,2013-06-22 00:00:00,3,N,27,5,28,M,2,2,R,,,,,
20062431,70920450,1,13-042586,2013-04-30 00:00:00,3,N,27,5,44,M,2,2,R,,,,,
20062385,70919552,1,13-040813,2013-07-12 00:00:00,3,N,27,5,33,M,2,2,R,,,,,
20079886,70982985,1,13-152195,2013-12-27 00:00:00,3,N,27,5,52,M,2,2,R,,,,,
20078838,70979288,1,13-146065,2014-03-13 00:00:00,3,N,27,5,31,M,2,2,R,,,,,
20056822,70900444,1,13-004475,2013-01-15 00:00:00,3,N,28,5,19,M,2,2,R,,,,,
20061230,70914114,1,13-031582,2013-03-23 00:00:00,3,N,28,5,16,M,2,2,R,R,,,,
20061212,70914076,2,13-031264,2013-04-22 00:00:00,3,N,28,5,51,M,2,2,R,,,,,
20059103,70908671,1,13-021503,2013-10-21 00:00:00,3,M,28,5,17,M,2,2,R,R,,,,
20059095,70908633,1,13-021123,2013-10-21 00:00:00,3,C,28,5,17,M,2,2,R,R,,,,
20059052,70907747,1,13-019189,2013-03-04 00:00:00,3,N,28,5,22,F,2,2,R,,,,,
20055836,70898670,1,13-001670,2013-01-15 00:00:00,3,N,28,5,19,M,2,2,R,,,,,
20055828,70898660,1,13-001482,2013-03-04 00:00:00,3,N,28,5,24,M,2,2,R,,,,,
20065688,70931087,1,13-061712,2013-12-04 00:00:00,3,N,27,5,27,M,2,2,R,,,,,
20065658,70930217,1,13-060533,2013-05-29 00:00:00,3,N,27,5,20,M,2,2,R,,,,,
20064600,70927452,1,13-054745,2013-05-17 00:00:00,3,N,27,5,36,M,2,2,R,,,,,
20063566,70924848,1,13-050890,2013-06-08 00:00:00,3,N,27,5,32,F,2,2,R,,,,,
20062485,70922099,2,13-045108,2013-05-04 00:00:00,3,N,27,5,19,M,2,2,R,,,,,
20062484,70922099,1,13-045108,2013-05-03 00:00:00,3,N,27,5,18,M,2,2,N,,,,,
20064569,70926574,1,13-053335,2013-05-13 00:00:00,3,N,27,5,27,M,2,2,R,,,,,
20064533,70925736,1,13-052424,2013-07-16 00:00:00,3,N,27,5,35,M,2,2,R,,,,,
20064530,70925725,1,13-052307,2013-11-07 00:00:00,3,N,27,5,34,M,2,2,R,,,,,
20063493,70923846,1,13-048229,2013-05-02 00:00:00,3,N,27,5,49,M,2,2,R,,,,,
20063462,70922973,6,13-046634,2013-07-29 00:00:00,3,N,27,5,18,M,2,2,R,,,,,
20079945,70985777,1,14-120230,2013-10-14 00:00:00,1,N,27,5,52,M,1,2,R,,,,,
20078891,70981120,1,13-148729,2013-12-17 00:00:00,1,N,27,5,27,M,1,2,R,,,,,
20079894,70983010,1,13-152422,2013-12-28 00:00:00,1,N,27,5,42,M,1,2,R,,,,,
20078788,70978317,1,13-144132,2013-12-04 00:00:00,1,N,27,5,21,M,1,2,N,,,,,
20078776,70978286,1,13-143833,2013-12-04 00:00:00,1,N,27,5,16,M,1,2,R,R,,,,
20061331,70916763,1,13-035701,2013-04-02 00:00:00,1,N,27,5,24,F,1,2,R,,,,,
20061315,70915954,1,13-035072,2013-04-01 00:00:00,1,N,27,5,28,M,1,2,R,,,,,
20065805,70933774,1,13-066413,2014-02-25 00:00:00,3,N,45,5,49,M,1,2,R,,,,,
20065775,70932892,1,13-065132,2013-11-12 00:00:00,3,M,45,5,50,M,1,2,R,,,,,
20065641,70929376,1,13-059602,2013-07-11 00:00:00,3,N,45,5,25,M,1,2,R,,,,,
20064596,70926690,1,13-054527,2013-09-06 00:00:00,3,N,45,5,33,M,1,2,N,,,,,
20064557,70926529,1,13-052993,2013-06-25 00:00:00,3,N,45,5,50,F,1,2,R,,,,,
20061345,70916804,1,13-036072,2013-04-25 00:00:00,3,N,45,5,29,M,1,2,R,,,,,
20062331,70917781,1,13-038373,2013-06-26 00:00:00,3,N,45,5,30,M,1,2,N,,,,,
20058054,70905985,1,13-016501,2013-07-03 00:00:00,3,N,44,5,22,M,2,2,R,,,,,
20060105,70910487,1,13-025493,2013-03-26 00:00:00,3,N,44,5,26,F,2,2,R,,,,,
20056916,70902273,1,13-007632,2014-11-19 00:00:00,3,N,44,5,21,M,2,2,R,,,,,
20056859,70900567,3,13-005571,2013-02-13 00:00:00,3,N,44,5,17,F,2,2,R,H,,,,
20056857,70900567,1,13-005571,2013-01-15 00:00:00,3,N,44,5,20,F,2,2,R,,,,,
20055796,70897821,1,13-000429,2013-01-14 00:00:00,3,N,44,5,27,F,2,2,R,,,,,
20077790,70976489,1,13-141620,2014-02-26 00:00:00,3,N,40,5,22,M,2,2,R,,,,,
20073522,70959340,1,13-112361,2013-09-16 00:00:00,3,N,40,5,48,M,2,2,R,,,,,
20073514,70958495,1,13-111886,2013-09-15 00:00:00,3,N,40,5,16,M,2,2,R,R,,,,
20071295,70951198,1,13-099974,2013-08-27 00:00:00,3,N,40,5,15,M,2,2,R,R,,,,
20067965,70939230,1,13-077247,2013-08-19 00:00:00,3,N,40,5,17,M,2,2,R,R,,,,
20069007,70941127,1,13-081723,2013-07-15 00:00:00,3,N,40,5,55,M,2,2,R,,,,,
20068999,70941064,1,13-081182,2013-07-15 00:00:00,3,N,40,5,22,F,2,2,U,,,,,
20068973,70940212,1,13-080024,2013-07-08 00:00:00,3,N,40,5,18,M,2,2,R,,,,,
20067880,70937489,2,13-074417,2013-06-27 00:00:00,3,N,40,5,13,F,2,2,R,R,,,,
