incident_id,age_num,sex_code,race_id,offense_type_id,location_id
46566234,38.0,M,2.0,51,18
46566235,20.0,M,2.0,27,20
46566236,25.0,F,2.0,45,13
46566236,25.0,F,2.0,5,13
46566237,-1.0,U,0.0,5,20
46566238,14.0,F,2.0,23,8
46566239,16.0,F,1.0,51,20
46566239,17.0,M,1.0,51,20
46566240,53.0,M,2.0,51,20
46566241,27.0,F,2.0,51,18
46566242,31.0,M,1.0,27,20
46566243,21.0,M,1.0,51,20
46566244,34.0,M,2.0,45,20
46566245,25.0,M,1.0,44,20
46566246,19.0,M,1.0,51,13
46566246,19.0,M,1.0,35,13
46566246,43.0,M,1.0,51,13
46566246,43.0,M,1.0,35,13
46566250,35.0,F,1.0,49,20
46566253,16.0,M,0.0,44,20
46566254,30.0,F,1.0,27,18
46566254,30.0,F,1.0,45,8
46566255,19.0,M,2.0,51,20
46566259,30.0,F,1.0,11,2
46566259,30.0,F,1.0,11,2
46566261,26.0,M,2.0,40,13
46566261,22.0,M,2.0,40,13
46566264,26.0,M,1.0,27,13
46566264,26.0,M,1.0,39,13
46566265,17.0,F,1.0,23,8
46566265,16.0,F,1.0,23,8
46566266,26.0,M,2.0,23,8
46566267,23.0,M,2.0,5,18
46566268,44.0,F,2.0,51,20
46566269,33.0,M,1.0,51,46
46566270,30.0,M,2.0,2,20
46566271,34.0,F,2.0,16,20
46566272,22.0,M,2.0,16,20
46566272,22.0,M,2.0,16,20
46566273,19.0,F,5.0,23,8
46566274,-1.0,U,0.0,14,18
46566275,25.0,M,1.0,51,6
46566278,-1.0,U,0.0,14,18
46566279,20.0,M,1.0,51,20
46566280,29.0,M,2.0,44,20
46566281,35.0,F,1.0,51,20
46566282,19.0,M,2.0,51,20
46566283,-1.0,U,0.0,40,18
46566283,-1.0,U,0.0,40,18
46566283,-1.0,U,0.0,40,18
46566284,-1.0,M,1.0,45,5
46566284,-1.0,M,1.0,45,5
46566285,26.0,M,2.0,51,18
46566285,26.0,M,2.0,45,18
46566286,24.0,M,2.0,51,20
46566287,48.0,M,2.0,51,46
46566288,36.0,M,1.0,5,20
46566289,22.0,M,2.0,51,20
46566290,24.0,M,1.0,45,21
46566291,41.0,M,1.0,51,20
46566292,34.0,M,1.0,44,20
46566293,37.0,M,2.0,51,12
46566293,37.0,M,2.0,23,12
46566293,37.0,M,2.0,35,12
46566293,-1.0,U,0.0,51,12
46566293,-1.0,U,0.0,23,12
46566293,-1.0,U,0.0,35,12
46566293,43.0,M,2.0,51,12
46566293,43.0,M,2.0,23,12
46566293,43.0,M,2.0,35,12
46566294,56.0,M,2.0,51,20
46566295,-1.0,M,0.0,27,13
46566295,-1.0,M,0.0,27,13
46566296,21.0,M,2.0,16,18
46566296,21.0,M,2.0,39,18
46566296,31.0,F,1.0,16,18
46566296,31.0,F,1.0,39,18
46566297,28.0,M,2.0,23,23
46566298,30.0,M,1.0,5,20
46566299,41.0,F,1.0,51,20
46566300,31.0,M,1.0,2,14
46566301,-1.0,U,0.0,49,22
46566301,-1.0,U,0.0,5,22
46566302,-1.0,M,0.0,45,18
46566304,25.0,F,1.0,45,21
46566305,47.0,M,2.0,51,20
46566307,25.0,M,2.0,29,20
46566307,25.0,M,2.0,51,20
46566307,25.0,M,2.0,5,20
46566308,24.0,M,2.0,23,8
46566309,57.0,M,1.0,39,20
46567119,32.0,M,1.0,5,25
46567119,37.0,M,1.0,5,25
46567120,-1.0,U,0.0,14,18
46567120,-1.0,U,0.0,5,18
46567121,-1.0,U,0.0,46,25
46567122,25.0,F,2.0,44,20
46567123,49.0,F,2.0,23,7
46567126,24.0,M,1.0,45,20
46567126,24.0,M,1.0,35,13
46567126,19.0,F,1.0,45,20
46567126,19.0,F,1.0,35,13
46567127,31.0,M,1.0,51,20
46567127,31.0,M,1.0,45,20
46567128,22.0,M,1.0,45,23
46567130,25.0,M,2.0,44,18
46567132,49.0,M,1.0,51,20
46567135,24.0,F,2.0,27,13
46567136,25.0,M,1.0,27,20
46567136,25.0,M,1.0,5,20
46567136,22.0,M,1.0,27,20
46567136,22.0,M,1.0,5,20
46567137,30.0,F,2.0,45,46
46567138,19.0,M,1.0,23,8
46567140,17.0,F,1.0,23,8
46567140,17.0,F,1.0,23,8
46567141,14.0,M,2.0,23,8
46567142,37.0,M,2.0,51,20
46567143,33.0,M,2.0,51,20
46567144,-1.0,U,0.0,14,18
46567145,50.0,M,2.0,23,8
46567146,14.0,M,2.0,51,20
46567147,28.0,M,2.0,51,13
46567149,1.0,M,1.0,5,20
46567149,1.0,M,1.0,5,20
46567149,1.0,M,1.0,5,20
46567149,15.0,F,1.0,5,20
46567150,17.0,M,1.0,11,21
46567150,17.0,M,1.0,11,21
46567151,18.0,M,2.0,5,13
46567152,60.0,M,2.0,51,20
46567154,22.0,F,2.0,51,18
46567154,-1.0,M,2.0,51,18
46567155,28.0,M,2.0,51,20
46567156,46.0,M,1.0,27,20
46567156,50.0,M,1.0,27,20
46567157,37.0,M,2.0,51,20
46567157,37.0,M,2.0,5,20
46567158,18.0,M,2.0,39,23
46567158,18.0,M,2.0,39,23
46567159,36.0,M,1.0,51,3
46567160,23.0,M,1.0,51,20
46567160,23.0,M,1.0,5,13
46567161,21.0,M,1.0,51,20
46567162,-1.0,M,1.0,14,13
46567162,-1.0,M,1.0,14,13
46567163,16.0,M,2.0,51,13
46567165,31.0,F,1.0,14,18
46567165,31.0,F,1.0,45,21
46567165,31.0,F,1.0,5,18
46567166,32.0,M,2.0,51,13
46567167,-1.0,U,0.0,49,20
46567167,-1.0,U,0.0,5,20
46567169,-1.0,U,0.0,49,20
46567169,-1.0,U,0.0,5,20
46567170,17.0,M,1.0,51,22
46567171,-1.0,U,0.0,49,20
46567172,45.0,M,2.0,23,7
46567173,-1.0,F,2.0,11,2
46567173,28.0,F,2.0,11,2
46567175,15.0,M,2.0,49,22
46567175,15.0,M,2.0,5,22
46567176,11.0,F,1.0,51,22
46567177,-1.0,U,0.0,49,20
46567177,-1.0,U,0.0,5,20
46567178,55.0,M,1.0,56,20
46567179,11.0,M,2.0,51,22
46567181,20.0,M,2.0,40,18
46567181,19.0,M,2.0,40,18
46567182,25.0,M,2.0,14,18
46567182,25.0,M,2.0,5,18
46567183,29.0,M,2.0,51,20
46567183,29.0,M,2.0,16,20
46567184,16.0,F,2.0,51,20
46567185,29.0,M,1.0,51,18
46567186,-1.0,U,0.0,49,20
46567186,-1.0,U,0.0,5,20
46567188,18.0,F,1.0,5,13
46567188,34.0,F,1.0,5,13
46567189,40.0,F,1.0,45,23
46567191,40.0,M,2.0,16,20
46567191,45.0,M,2.0,16,20
46567191,25.0,F,2.0,16,20
46567191,26.0,M,2.0,16,20
46567191,20.0,F,2.0,16,20
46567191,25.0,M,2.0,16,20
46567191,24.0,M,2.0,16,20
46567191,38.0,M,2.0,16,20
46567191,41.0,M,2.0,16,20
46567191,38.0,M,2.0,16,20
46567191,46.0,M,2.0,16,20
46567191,23.0,M,2.0,16,20
46567191,46.0,M,2.0,16,20
46567191,25.0,M,2.0,16,20
46567194,23.0,M,2.0,44,20
46567196,20.0,M,1.0,45,23
46567197,45.0,M,1.0,45,23
46567199,18.0,M,2.0,27,20
46567199,18.0,M,2.0,27,20
46567200,21.0,F,1.0,5,20
46567202,20.0,M,2.0,40,7
46567203,24.0,F,1.0,23,8
46567204,17.0,F,1.0,51,13
46567204,18.0,M,1.0,51,13
46567205,14.0,F,1.0,23,7
46567205,16.0,F,1.0,23,7
46567206,-1.0,U,0.0,27,20
46567206,-1.0,U,0.0,5,20
46567207,14.0,M,2.0,21,13
46567207,16.0,M,2.0,21,13
46567208,35.0,M,2.0,16,20
46567210,21.0,M,1.0,5,20
46567211,40.0,M,2.0,51,20
46567212,31.0,M,1.0,49,23
46567212,31.0,M,1.0,5,23
46567213,-1.0,U,0.0,5,13
46567213,-1.0,U,0.0,39,13
46567214,-1.0,U,0.0,49,5
46567214,-1.0,U,0.0,21,18
46567214,-1.0,U,0.0,5,18
46567215,-1.0,U,0.0,49,20
46567215,-1.0,U,0.0,5,20
46567219,-1.0,U,0.0,5,13
46567219,-1.0,U,0.0,39,13
46567222,49.0,M,1.0,21,18
46567223,-1.0,U,0.0,46,20
46567224,-1.0,U,0.0,45,46
46567225,72.0,M,1.0,51,7
46567225,72.0,M,1.0,23,7
46567227,19.0,F,1.0,45,8
46567228,-1.0,M,0.0,2,20
46567228,-1.0,F,0.0,2,20
46567229,18.0,M,2.0,16,20
46567229,36.0,M,2.0,16,20
46567230,13.0,M,2.0,27,22
46567231,16.0,F,1.0,51,20
46567232,20.0,M,1.0,40,13
46567233,17.0,M,2.0,51,20
46567233,38.0,F,2.0,51,20
46567234,18.0,M,2.0,40,20
46567235,-1.0,U,0.0,45,23
46567236,-1.0,U,0.0,14,13
46567237,-1.0,M,0.0,44,20
46567238,52.0,M,2.0,45,11
46567239,41.0,F,2.0,27,20
46567240,30.0,F,1.0,45,23
46567241,-1.0,U,0.0,5,18
46567242,-1.0,U,0.0,49,20
46567242,-1.0,U,0.0,14,20
46567243,16.0,F,1.0,23,8
46567243,16.0,F,1.0,23,8
46567245,23.0,M,1.0,30,13
46567245,23.0,M,1.0,15,13
46567245,47.0,F,1.0,30,13
46567245,47.0,F,1.0,15,13
46567247,26.0,M,1.0,51,20
46567248,19.0,F,1.0,5,20
46567248,18.0,M,1.0,5,20
46567249,35.0,M,2.0,21,13
46567250,24.0,M,1.0,49,20
46567252,-1.0,U,0.0,46,3
46567253,-1.0,M,0.0,21,13
46567253,-1.0,M,0.0,5,13
46567253,-1.0,M,0.0,21,13
46567253,-1.0,M,0.0,5,13
46567254,25.0,M,2.0,49,20
46567254,25.0,M,2.0,5,20
46567255,15.0,M,2.0,27,20
46567255,15.0,M,2.0,39,20
46567255,26.0,M,2.0,27,20
46567255,26.0,M,2.0,39,20
46567256,14.0,M,2.0,27,13
46567256,17.0,M,2.0,27,13
46567256,16.0,M,2.0,27,13
46567257,20.0,U,0.0,27,20
46567257,20.0,U,0.0,5,20
46567258,43.0,M,2.0,51,13
46567260,-1.0,U,0.0,5,20
46567261,-1.0,U,0.0,45,3
46567263,17.0,F,5.0,51,20
46567264,18.0,F,2.0,51,23
46567264,20.0,F,0.0,51,23
46567265,23.0,M,1.0,51,20
46567266,-1.0,M,0.0,27,13
46567266,-1.0,M,0.0,5,25
46567268,15.0,U,0.0,23,23
46567269,28.0,M,1.0,51,20
46567273,53.0,M,1.0,35,13
46567275,10.0,F,2.0,23,12
46567277,-1.0,M,1.0,23,23
46567278,-1.0,U,0.0,49,20
46567278,-1.0,U,0.0,5,20
46567280,28.0,M,1.0,49,20
46567280,28.0,M,1.0,5,20
46568095,32.0,M,2.0,16,20
46568096,28.0,M,2.0,44,23
46568098,20.0,M,1.0,51,20
46568099,18.0,M,1.0,51,24
46568099,20.0,M,1.0,51,24
46568100,29.0,M,1.0,5,13
46568100,24.0,F,1.0,5,13
46568101,28.0,F,1.0,5,20
46568102,-1.0,U,0.0,49,20
46568102,-1.0,U,0.0,5,20
46568103,-1.0,M,1.0,49,20
46568103,13.0,M,2.0,49,20
46568104,25.0,M,1.0,45,23
46568105,40.0,M,2.0,39,18
46568106,28.0,F,1.0,51,20
46568106,28.0,F,1.0,5,20
46568107,20.0,M,2.0,51,13
46568108,22.0,M,2.0,51,20
46568109,51.0,M,2.0,27,13
46568110,-1.0,U,0.0,14,13
46568113,40.0,M,2.0,51,20
46568114,41.0,F,1.0,5,13
46568115,41.0,F,1.0,5,13
46568116,23.0,M,2.0,51,18
46568116,25.0,M,2.0,51,18
46568117,24.0,F,1.0,51,20
46568118,18.0,M,2.0,36,20
46568119,25.0,M,2.0,40,13
46568119,25.0,M,2.0,40,13
46568121,33.0,M,1.0,27,20
46568122,21.0,M,2.0,51,20
46568123,35.0,F,2.0,51,20
46568124,51.0,M,1.0,51,20
46568126,20.0,M,2.0,51,20
46568127,17.0,M,1.0,35,13
46568128,-1.0,U,0.0,14,18
46568128,-1.0,U,0.0,5,18
46568129,18.0,M,1.0,51,20
46568130,19.0,M,2.0,39,13
46568131,21.0,F,1.0,27,13
46568132,1.0,U,0.0,5,24
46568133,-1.0,U,0.0,49,20
46568134,-1.0,U,0.0,14,13
46568134,-1.0,U,0.0,21,13
46568134,-1.0,U,0.0,5,13
46568134,-1.0,U,0.0,14,13
46568134,-1.0,U,0.0,21,13
46568134,-1.0,U,0.0,5,13
46568134,17.0,M,1.0,14,13
46568134,17.0,M,1.0,21,13
46568134,17.0,M,1.0,5,13
46568135,-1.0,U,0.0,21,20
46568137,29.0,M,1.0,16,13
46568137,27.0,M,2.0,16,13
46568138,25.0,M,1.0,51,20
46568139,23.0,F,1.0,41,8
46568139,-1.0,U,0.0,41,8
46568141,28.0,M,1.0,45,23
46568142,45.0,F,2.0,51,20
46568142,45.0,M,2.0,51,20
46568147,20.0,M,2.0,5,13
46568148,20.0,M,2.0,2,20
46568148,22.0,M,2.0,2,20
46568149,27.0,M,1.0,27,20
46568149,-1.0,U,0.0,27,20
46568150,-1.0,U,0.0,45,23
46568151,-1.0,M,0.0,40,18
46568151,-1.0,M,0.0,45,18
46568153,15.0,M,2.0,23,8
46568153,14.0,M,2.0,23,8
46568154,11.0,M,1.0,23,8
46568154,14.0,M,1.0,23,8
46568155,29.0,M,1.0,45,18
46568157,28.0,M,1.0,16,20
46568158,-1.0,U,0.0,5,13
46568159,39.0,F,1.0,51,18
46568160,39.0,M,2.0,21,23
46568160,-1.0,M,2.0,21,23
46568161,19.0,M,2.0,21,20
46568162,24.0,M,0.0,51,20
46568163,15.0,M,2.0,23,8
46568164,17.0,M,1.0,23,8
46568165,15.0,M,1.0,23,8
46568165,15.0,M,1.0,23,8
46568165,15.0,M,1.0,23,8
46568166,20.0,M,2.0,27,20
46568167,30.0,F,1.0,23,46
46568167,30.0,M,1.0,23,46
46568167,30.0,F,2.0,23,46
46568168,-1.0,U,0.0,5,24
46568169,-1.0,M,1.0,23,23
46568170,-1.0,U,0.0,14,20
46568170,-1.0,U,0.0,5,20
46568171,21.0,M,1.0,51,20
46568172,29.0,F,2.0,51,46
46568173,41.0,M,1.0,51,13
46568173,36.0,F,1.0,51,13
46568174,45.0,M,1.0,16,13
46568175,14.0,M,2.0,5,20
46568176,-1.0,M,0.0,49,20
46568177,16.0,M,2.0,51,20
46568177,16.0,M,2.0,5,20
46568182,10.0,M,1.0,51,22
46568182,10.0,M,1.0,51,22
46568184,33.0,M,1.0,51,20
46568185,30.0,M,2.0,11,21
46568187,42.0,M,1.0,29,20
46568187,42.0,M,1.0,51,20
46568189,-1.0,M,1.0,45,6
46568189,-1.0,M,1.0,5,6
46568189,-1.0,M,1.0,45,6
46568189,-1.0,M,1.0,5,6
46568190,40.0,M,1.0,45,20
46568192,45.0,M,2.0,23,8
46568193,20.0,M,2.0,40,20
46568193,20.0,M,2.0,40,20
46568198,33.0,F,2.0,44,20
46568199,33.0,M,2.0,51,20
46568201,30.0,M,1.0,45,5
46568201,51.0,M,1.0,45,5
46568202,43.0,M,1.0,23,12
46568203,24.0,F,1.0,27,20
46568205,37.0,M,2.0,27,18
46568206,-1.0,F,1.0,7,20
46568206,-1.0,M,0.0,7,20
46568207,22.0,F,1.0,23,8
46568208,23.0,F,1.0,23,8
46568211,12.0,M,2.0,5,22
46568212,23.0,M,1.0,2,20
46568213,14.0,M,2.0,51,22
46568214,21.0,M,1.0,23,8
46568215,41.0,F,1.0,5,20
46568218,28.0,M,5.0,16,20
46568218,28.0,M,5.0,39,20
46568218,22.0,F,1.0,16,20
46568218,22.0,F,1.0,39,20
46568219,48.0,M,1.0,51,20
46568221,30.0,M,2.0,11,11
46568223,31.0,M,1.0,49,20
46568224,32.0,M,2.0,56,20
46568225,18.0,M,2.0,51,11
46568226,28.0,M,2.0,51,20
46568227,31.0,M,1.0,45,20
46568228,14.0,F,1.0,51,20
46568228,14.0,F,1.0,51,20
46568229,15.0,M,2.0,51,20
46568230,30.0,M,1.0,45,20
46568231,30.0,M,2.0,51,46
46568232,33.0,F,1.0,51,20
46568232,45.0,F,1.0,51,20
46568234,33.0,M,2.0,16,13
46568235,35.0,F,1.0,51,20
46568236,18.0,M,1.0,39,20
46568236,18.0,M,1.0,51,20
46568237,-1.0,U,0.0,5,13
46568238,30.0,M,1.0,51,20
46568238,23.0,F,2.0,51,20
46568239,-1.0,U,0.0,21,17
46568239,39.0,M,2.0,21,17
46568240,28.0,F,2.0,51,20
46568241,19.0,M,2.0,51,20
46568241,19.0,M,2.0,5,20
46568242,19.0,M,2.0,49,20
46568242,19.0,M,2.0,5,20
46568243,23.0,M,2.0,51,20
46568244,39.0,M,2.0,45,20
46568245,33.0,M,2.0,51,20
46568247,-1.0,U,0.0,21,20
46568249,-1.0,U,0.0,49,6
46568249,-1.0,U,0.0,5,6
46568252,-1.0,U,0.0,14,20
46568252,-1.0,U,0.0,5,20
46568254,-1.0,U,0.0,45,25
46568255,43.0,M,1.0,5,20
46568256,45.0,F,1.0,45,20
46569067,32.0,F,1.0,51,20
46569067,32.0,F,1.0,5,20
46569067,40.0,F,1.0,51,20
46569067,40.0,F,1.0,5,20
46569068,19.0,M,2.0,27,25
46569069,-1.0,U,0.0,49,20
46569069,-1.0,U,0.0,5,20
46569070,19.0,M,2.0,51,20
46569070,19.0,M,2.0,5,20
46569071,29.0,F,1.0,45,20
46569072,13.0,M,1.0,45,22
46569072,14.0,M,1.0,45,22
46569074,23.0,F,2.0,49,20
46569076,21.0,M,2.0,49,20
46569076,21.0,M,2.0,5,20
46569076,21.0,M,2.0,16,13
46569076,17.0,M,2.0,49,20
46569076,17.0,M,2.0,5,20
46569076,17.0,M,2.0,16,13
46569077,15.0,M,2.0,51,22
46569079,15.0,M,1.0,51,22
46569079,19.0,M,2.0,51,22
46569080,24.0,F,2.0,23,8
46569080,21.0,F,2.0,23,8
46569081,15.0,F,2.0,51,22
46569081,14.0,F,2.0,51,22
46569081,28.0,F,2.0,51,22
46569082,20.0,M,2.0,27,20
46569083,21.0,M,1.0,51,20
46569083,21.0,M,1.0,5,20
46569084,32.0,M,2.0,23,23
46569085,-1.0,U,0.0,14,18
46569086,-1.0,U,0.0,21,18
46569086,-1.0,U,0.0,5,20
46569087,17.0,M,1.0,23,23
46569089,25.0,M,1.0,51,20
46569090,-1.0,U,0.0,45,23
46569091,12.0,F,2.0,45,8
46569091,40.0,F,2.0,45,8
46569092,-1.0,U,0.0,49,20
46569093,25.0,M,1.0,49,20
46569094,-1.0,U,0.0,5,20
46569095,12.0,M,2.0,27,13
46569095,13.0,M,2.0,27,13
46569096,23.0,F,2.0,2,8
46569097,22.0,F,1.0,23,8
46569098,41.0,F,1.0,27,13
46569099,18.0,F,1.0,23,8
46569099,19.0,F,1.0,23,8
46569101,15.0,F,1.0,5,20
46569101,15.0,F,1.0,51,20
46569102,43.0,M,1.0,35,20
46569103,21.0,F,1.0,45,20
46569103,22.0,F,1.0,45,20
46569105,24.0,M,2.0,51,20
46569106,63.0,M,1.0,51,20
46569107,-1.0,M,2.0,5,13
46569108,13.0,M,2.0,23,8
46569109,49.0,F,1.0,51,13
46569109,53.0,M,1.0,51,13
46569110,33.0,M,2.0,5,20
46569111,36.0,F,2.0,51,20
46569112,33.0,M,2.0,49,24
46569112,33.0,M,2.0,5,24
46569113,19.0,M,1.0,27,20
46569113,19.0,M,1.0,51,20
46569113,26.0,M,1.0,27,20
46569113,26.0,M,1.0,51,20
46569113,19.0,M,2.0,27,20
46569113,19.0,M,2.0,51,20
46569113,20.0,F,2.0,27,20
46569113,20.0,F,2.0,51,20
46569113,20.0,M,2.0,27,20
46569113,20.0,M,2.0,51,20
46569114,18.0,M,2.0,14,13
46569114,18.0,M,2.0,5,13
46569117,-1.0,U,0.0,21,20
46569117,-1.0,U,0.0,5,20
46569119,20.0,M,1.0,2,20
46569120,-1.0,U,0.0,49,24
46569120,-1.0,U,0.0,5,24
46569127,17.0,M,1.0,21,13
46569129,22.0,M,2.0,40,18
46569129,22.0,M,2.0,21,20
46569129,22.0,M,2.0,39,13
46569129,22.0,M,2.0,40,18
46569129,22.0,M,2.0,21,20
46569129,22.0,M,2.0,39,13
46569129,30.0,M,2.0,40,18
46569129,30.0,M,2.0,21,20
46569129,30.0,M,2.0,39,13
46569130,-1.0,M,2.0,40,13
46569130,20.0,M,2.0,40,13
46569132,20.0,M,2.0,5,18
46569133,19.0,F,1.0,51,20
46569134,40.0,M,1.0,45,20
46569135,25.0,M,2.0,51,20
46569136,16.0,M,2.0,44,22
46569137,42.0,M,1.0,2,21
46569138,39.0,F,1.0,23,12
46569139,19.0,F,2.0,51,11
46569142,29.0,M,1.0,44,20
46569143,25.0,F,1.0,23,8
46569143,27.0,F,1.0,23,8
46569144,-1.0,U,0.0,49,18
46569144,-1.0,U,0.0,5,20
46569145,11.0,F,2.0,51,22
46569146,61.0,F,2.0,45,20
46569147,21.0,F,1.0,45,20
46569148,27.0,F,2.0,51,8
46569148,27.0,F,2.0,49,8
46569148,27.0,F,2.0,51,8
46569148,27.0,F,2.0,49,8
46569149,19.0,M,1.0,23,12
46569149,18.0,M,1.0,23,12
46569150,41.0,F,2.0,51,20
46569151,18.0,F,1.0,56,20
46569152,12.0,M,2.0,5,22
46569153,22.0,M,2.0,51,20
46569154,17.0,F,2.0,51,12
46569154,17.0,F,2.0,49,12
46569154,20.0,M,2.0,51,12
46569154,20.0,M,2.0,49,12
46569155,30.0,M,2.0,23,12
46569155,30.0,M,2.0,23,12
46569156,16.0,M,2.0,40,13
46569156,-1.0,M,2.0,40,13
46569157,23.0,M,2.0,51,20
46569158,-1.0,U,0.0,49,20
46569158,-1.0,U,0.0,5,20
46569159,45.0,M,1.0,51,20
46569159,45.0,M,1.0,5,20
46569160,19.0,F,1.0,23,8
46569160,18.0,F,1.0,23,8
46569162,32.0,M,1.0,23,12
46569163,22.0,M,1.0,21,23
46569163,22.0,M,1.0,28,13
46569163,39.0,M,2.0,21,23
46569163,39.0,M,2.0,28,13
46569164,26.0,M,1.0,51,20
46569168,-1.0,M,0.0,7,25
46569168,-1.0,M,0.0,5,25
46569170,22.0,M,2.0,11,23
46569171,19.0,M,1.0,51,20
46569172,28.0,M,1.0,51,3
46569173,24.0,M,2.0,5,20
46569175,35.0,M,1.0,5,20
46569176,-1.0,M,0.0,49,7
46569176,-1.0,M,0.0,5,7
46569176,-1.0,M,0.0,49,7
46569176,-1.0,M,0.0,5,7
46569176,-1.0,M,0.0,49,7
46569176,-1.0,M,0.0,5,7
46569177,-1.0,U,0.0,21,20
46569182,-1.0,U,0.0,21,13
46569182,-1.0,U,0.0,5,13
46569191,-1.0,U,0.0,14,20
46569191,-1.0,U,0.0,5,20
46569196,47.0,M,2.0,51,20
46569198,-1.0,U,0.0,46,20
46569199,42.0,M,1.0,41,20
46569200,40.0,F,2.0,45,23
46569200,40.0,F,2.0,11,23
46569202,41.0,M,1.0,49,20
46569202,41.0,M,1.0,5,20
46569204,38.0,M,2.0,21,20
46569206,24.0,M,2.0,51,13
46569207,-1.0,U,0.0,49,20
46569208,19.0,M,1.0,21,20
46569209,-1.0,U,0.0,45,5
46569211,15.0,M,1.0,51,22
46569211,15.0,M,2.0,51,22
46569213,21.0,M,2.0,5,20
46569214,50.0,M,1.0,23,12
46569215,-1.0,F,1.0,45,23
46569217,21.0,F,2.0,5,20
46569218,11.0,M,1.0,51,13
46569218,13.0,M,1.0,51,13
46569219,19.0,M,1.0,23,8
46569220,11.0,M,2.0,56,20
46569221,18.0,M,2.0,56,20
46569222,25.0,F,2.0,29,20
46569222,25.0,F,2.0,27,20
46569222,25.0,F,2.0,29,20
46569222,25.0,F,2.0,27,20
46569223,47.0,F,1.0,46,20
46569223,43.0,M,1.0,46,20
46569225,23.0,F,2.0,27,13
46569226,-1.0,U,0.0,45,8
46569228,24.0,M,2.0,51,20
46570038,17.0,M,2.0,27,13
46570038,17.0,M,2.0,27,13
46570038,17.0,M,2.0,27,13
46570040,-1.0,U,0.0,45,23
46570043,18.0,M,2.0,44,20
46570043,35.0,F,2.0,44,20
46570044,18.0,M,2.0,21,18
46570044,18.0,M,2.0,28,46
46570044,18.0,M,2.0,21,18
46570044,18.0,M,2.0,28,46
46570044,18.0,M,2.0,21,18
46570044,18.0,M,2.0,28,46
46570045,23.0,M,1.0,27,13
46570045,23.0,M,1.0,27,13
46570045,23.0,M,1.0,27,13
46570046,26.0,F,2.0,45,20
46570046,30.0,F,1.0,45,20
46570046,26.0,F,1.0,45,20
46570048,53.0,M,2.0,14,20
46570050,-1.0,M,1.0,45,23
46570051,-1.0,U,0.0,21,13
46570053,36.0,M,1.0,51,20
46570054,19.0,M,1.0,16,20
46570055,-1.0,U,0.0,27,20
46570056,36.0,M,2.0,51,13
46570056,36.0,M,2.0,2,13
46570058,20.0,M,2.0,49,20
46570059,-1.0,U,0.0,21,20
46570060,35.0,M,2.0,39,20
46570061,20.0,M,1.0,44,20
46570062,-1.0,F,2.0,45,23
46570064,-1.0,U,0.0,14,13
46570064,-1.0,U,0.0,5,13
46570065,15.0,M,2.0,16,22
46570065,13.0,M,1.0,16,22
46570066,32.0,M,2.0,51,20
46570066,32.0,M,2.0,5,20
46570067,21.0,F,1.0,51,20
46570069,-1.0,U,0.0,45,20
46570071,14.0,F,2.0,51,22
46570075,14.0,M,2.0,16,22
46570076,24.0,M,1.0,23,5
46570077,43.0,M,1.0,5,20
46570079,54.0,M,2.0,36,20
46570080,37.0,M,2.0,51,20
46570081,28.0,F,2.0,45,20
46570082,31.0,F,1.0,49,8
46570082,25.0,F,1.0,49,8
46570083,-1.0,M,0.0,46,20
46570084,20.0,M,1.0,49,20
46570084,20.0,M,1.0,5,20
46570084,20.0,M,2.0,49,20
46570084,20.0,M,2.0,5,20
46570085,14.0,M,2.0,45,22
46570085,14.0,M,2.0,5,22
46570086,44.0,F,1.0,23,12
46570086,-1.0,F,1.0,23,12
46570086,-1.0,F,1.0,23,12
46570087,11.0,M,2.0,51,22
46570088,37.0,M,1.0,49,20
46570088,37.0,M,1.0,5,20
46570089,-1.0,U,0.0,21,20
46570090,23.0,M,2.0,51,12
46570090,23.0,M,2.0,23,12
46570092,-1.0,U,1.0,45,23
46570094,-1.0,U,0.0,49,20
46570094,-1.0,U,0.0,5,20
46570094,27.0,M,2.0,49,20
46570094,27.0,M,2.0,5,20
46570095,60.0,M,2.0,51,20
46570096,16.0,M,2.0,40,13
46570097,15.0,F,1.0,23,8
46570097,16.0,F,1.0,23,8
46570097,16.0,F,1.0,23,8
46570098,35.0,M,1.0,56,20
46570099,29.0,M,1.0,23,8
46570100,42.0,M,2.0,51,20
46570101,16.0,U,0.0,23,12
46570101,19.0,M,2.0,23,12
46570102,28.0,U,0.0,49,24
46570102,28.0,U,0.0,5,24
46570103,17.0,M,1.0,23,8
46570104,18.0,F,2.0,45,8
46570105,-1.0,U,0.0,45,13
46570105,-1.0,U,0.0,21,23
46570106,-1.0,U,0.0,49,20
46570106,-1.0,U,0.0,5,20
46570108,42.0,M,2.0,5,20
46570109,34.0,F,2.0,51,20
46570109,34.0,F,2.0,5,20
46570111,36.0,M,2.0,51,18
46570113,19.0,M,2.0,5,20
46570114,17.0,M,2.0,11,23
46570114,17.0,M,2.0,11,23
46570115,27.0,F,2.0,27,20
46570116,31.0,M,2.0,51,20
46570117,24.0,M,5.0,51,18
46570118,24.0,M,2.0,5,13
46570119,15.0,F,1.0,23,23
46570119,17.0,F,1.0,23,23
46570119,25.0,M,2.0,23,23
46570120,41.0,M,1.0,51,46
46570121,25.0,M,1.0,23,23
46570121,25.0,M,1.0,23,23
46570122,-1.0,U,0.0,21,20
46570127,31.0,M,2.0,21,20
46570129,-1.0,U,0.0,21,20
